,0
32213,0.26116587805197944
32214,0.07881739150645946
32215,0.005749989037100578
32216,0.04735456358387182
32217,0.001719833336030901
32218,0.14343466149053455
32219,0.1527077448088185
32220,0.12012025197005656
32221,-0.027277834682605893
32222,-0.23636924099322992
32223,-0.021777456435563558
32224,-0.12975512284096977
32225,-0.11309172409634306
32226,-0.044513829760804306
32227,-0.072228017534031
32228,-0.058870084607132965
32229,-0.09575911625946705
32230,-0.15769905535065773
32231,-0.10083523151399748
32232,-0.03669039575474724
32233,-0.001003772987741097
32234,-0.07201106062178723
32235,0.02951720370745575
32236,-0.1596530143238625
32237,-0.009422755239434054
32238,0.05887019197963388
32239,-0.0627535079004212
32240,-0.008316115205300699
32241,0.0022394431195372124
32242,-0.0037697601386326106
32243,-0.09501494709587177
32244,-0.0026292952316302153
32245,-0.0471304256245415
32246,-0.04291648074428709
32247,-0.006584974750677189
32248,-0.14667259615739756
32249,-0.06037408412347247
32250,-0.04918089329978666
32251,-0.04578588867048176
32252,0.001696686142885154
32253,0.01826044395797884
32254,0.005834042600166743
32255,-0.10629866397885446
32256,-0.004778121379674336
32257,-0.004011071400131319
32258,-0.02601772600255002
32259,-0.004132798414944748
32260,-0.0032463557823872806
32261,-0.03470709365123845
32262,-0.027849628203681663
32263,-0.003980069110932373
32264,-0.002597550658172479
32265,0.19008740890825723
32266,-0.07819431344887816
32267,-0.0075177782629034535
32268,-0.008667307270197419
32269,-0.006115010854328113
32270,-0.047364444938801514
32271,-0.03108678449950623
32272,-0.0036089799209118355
32273,-0.02866588012306159
32274,-0.0625068662850779
32275,0.14667073646341755
32276,-0.08139348448982263
32277,0.0019406720371537276
32278,-0.16138592030601664
32279,-0.02460394817841598
32280,-0.10147872586759886
32281,-0.07760483823977662
32282,-0.0025949914180197187
32283,0.006949819178393229
32284,0.0026048297492363313
32285,-0.14042695623978146
32286,0.014641011137744773
32287,-0.02992831828463625
32288,0.07402059895889387
32289,-0.03438760844595498
32290,-0.13230453214498822
32291,-0.10620936554605899
32292,-0.09955979694304576
32293,0.18643369721347577
32294,-0.09043680597622403
32295,-0.03510258205967969
32296,-0.004522480986596018
32297,0.005749989037100578
32298,-0.01210494972515061
32299,0.04005904302589601
32300,0.19006230901585885
32301,0.198013421027679
32302,0.22837840832950676
32303,0.2655250847886582
32304,0.12218065587049404
32305,-0.019728450218140996
32306,-0.11808888521035246
32307,-0.10503958807784944
32308,-0.07082417153202106
32309,-0.25551620477792303
32310,0.06534539204146611
32311,-0.11682396508249719
32312,-0.2764405092870022
32313,-0.23276221574078323
32314,-0.051231457126779345
32315,-0.0010217277464539209
32316,-0.27536202614438804
32317,-0.11762369168560668
32318,-0.19478583563069057
32319,-0.009423460179040477
32320,-0.06534507820889032
32321,0.006804271483033084
32322,-0.00831670449158175
32323,0.002191333878538312
32324,-0.0037671259212664274
32325,-0.085285248787148
32326,-0.002628305289152961
32327,-0.044826657611730984
32328,-0.05911348088059166
32329,-0.006703233857773697
32330,-0.3385619198510707
32331,0.05296894137483729
32332,-0.09427192264238879
32333,-0.04236483786942128
32334,0.0017795254784607301
32335,-0.058407613880560566
32336,0.021077442798326563
32337,-0.1074760624871496
32338,-0.004778137913841166
32339,-0.004008900050626577
32340,-0.0029586741523984863
32341,-0.0041320576782233175
32342,-0.0032438998594716143
32343,-0.2861669700744476
32344,0.011264613734902491
32345,-0.0039753911942519765
32346,-0.002594635064985752
32347,0.23732060061381716
32348,-0.072434395442719
32349,-0.034504375425953394
32350,-0.008994663188834295
32351,-0.006708289759962032
32352,-0.19616557606115342
32353,-0.07815955627958361
32354,-0.0036052955895788676
32355,-0.05388413368317852
32356,0.004854487081532255
32357,0.33852979361938035
32358,-0.10001265072474746
32359,0.001891803766678882
32360,-0.2320225721388003
32361,-0.024679497163494105
32362,-0.26710848535430187
32363,-0.12225768172711832
32364,-0.003583744840489441
32365,-0.02024794631523198
32366,0.002591831795528661
32367,-0.14042695623978146
32368,-0.12052172579114068
32369,-0.17407696068622386
32370,0.13706917591505224
32371,-0.17498762158139047
32372,-0.008540378347638464
32373,0.031924380779903706
32374,-0.05320178448315335
32375,0.2051581763487683
32376,-0.060993909947980186
32377,-0.09249490155774977
32378,-0.05839400864017967
32379,-0.06941462831853074
32380,-0.04183470637966182
32381,0.03212679274523426
32382,0.231566039230708
32383,0.21517466201967161
32384,0.17424933014978164
32385,0.20696450089440543
32386,0.15183515861862157
32387,-0.04741587449044485
32388,-0.10642264757973517
32389,-0.09698745205935583
32390,0.0
32391,0.0
32392,0.0
32393,0.0
32394,0.0
32395,0.0
32396,0.0
32397,0.0
32398,0.0
32399,0.0
32400,0.0
32401,0.0
32402,0.0
32403,0.0
32404,0.0
32405,0.0
32406,0.0
32407,0.0
32408,0.0
32409,0.0
32410,0.0
32411,0.0
32412,0.0
32413,0.0
32414,0.0
32415,0.0
32416,0.0
32417,0.0
32418,0.0
32419,0.0
32420,0.0
32421,0.0
32422,0.0
32423,0.0
32424,0.0
32425,0.0
32426,0.0
32427,0.0
32428,0.0
32429,0.0
32430,0.0
32431,0.0
32432,0.0
32433,0.0
32434,0.0
32435,0.0
32436,0.0
32437,0.0
32438,0.0
32439,0.0
32440,0.0
32441,0.0
32442,0.0
32443,0.0
32444,0.0
32445,0.0
32446,0.0
32447,0.0
32448,0.0
32449,0.0
32450,0.0
32451,0.0
32452,0.0
32453,0.0
32454,0.0
32455,0.0
32456,0.0
32457,0.0
32458,0.0
32459,0.0
32460,0.0
32461,0.0
32462,0.0
32463,0.0
32464,0.0
32465,0.0
32466,0.0
32467,0.0
32468,0.0
32469,0.0
32470,0.0
32471,0.0
32472,-0.04354474940032645
32473,-0.09163701559888039
32474,0.1801505112566897
32475,0.5340045629896385
32476,-0.06675291372193706
32477,-0.13246080536891047
32478,-0.03265394242164383
32479,-0.0010070893051563694
32480,-0.003901982646694158
32481,-0.04551649244253526
32482,0.0018015991233737824
32483,-0.009421071193222778
32484,-0.18015186880995032
32485,0.334418903951103
32486,-0.008301635265647995
32487,0.0022470446905676136
32488,-0.003747587388156344
32489,0.2697078386928964
32490,-0.002629761395108688
32491,0.042624749002165035
32492,0.47988365034448566
32493,-0.0019228292121235297
32494,-0.1573219675073354
32495,0.15484330853700348
32496,0.9044865006047482
32497,0.2740139402126584
32498,0.001219547773172097
32499,-0.08317707423289689
32500,0.040826410178772005
32501,0.014319990895667559
32502,-0.00477799849896339
32503,-0.004015386608350424
32504,0.005169661239488703
32505,-0.0041148381536025925
32506,-0.003252676087492579
32507,-0.07244536430493653
32508,0.20657088706001267
32509,-0.00397070915114985
32510,-0.0025877063321962904
32511,0.05665528507784228
32512,1.2343272082254486
32513,-0.0053034616659948545
32514,-0.009123868559086755
32515,-0.006122005693809558
32516,-0.2457254960244164
32517,-0.04117684218731649
32518,-0.00358809727917161
32519,1.7810776170989164
32520,0.31953164545070034
32521,0.1573220463045183
32522,0.35443292515731123
32523,0.0019432534078327492
32524,-0.08530086556099363
32525,0.8838675505915085
32526,-0.041480812639331344
32527,0.0026894489814862144
32528,-0.004033934775529763
32529,0.28445182538180525
32530,0.002619475748821822
32531,0.057623570354673706
32532,-0.2930315054414565
32533,-0.24267561060518134
32534,-0.3416718326794466
32535,-0.18558088374824738
32536,0.03819319981931408
32537,0.03233757835637614
32538,0.08587225289652367
32539,0.11217461584280387
32540,-0.020020301853845582
32541,0.19601783970281877
32542,-0.2103241008825163
32543,-0.14457924567416205
32544,-0.07156446303417303
32545,0.030804751031790614
32546,0.0658927128586765
32547,0.07428087347541225
32548,0.12012025197005656
32549,-0.027277834682605893
32550,-0.17975609938316828
32551,1.6837013564346415
32552,-0.12975512284096977
32553,-0.14530026817031758
32554,-0.03217192631496951
32555,0.010153255293347778
32556,0.0887781752281365
32557,1.1521835407778658
32558,-0.014428269247422465
32559,-0.06876542374052681
32560,-0.048243114095363186
32561,-0.0010067738087169687
32562,0.08003157662671548
32563,0.07221879039707259
32564,0.013528941436343986
32565,-0.009421495557494027
32566,-0.08877782244764296
32567,0.03286405125738719
32568,-0.00825787829502871
32569,0.002246902843112818
32570,-0.003745728199453546
32571,0.15594079453981838
32572,-0.0026297473218650576
32573,0.023556939886901697
32574,1.0090449343584116
32575,0.003029213194173508
32576,-0.15932900659800342
32577,0.09432268407186585
32578,4.759642270534533
32579,0.2785297272700585
32580,-0.004703367626550524
32581,-0.051574246399458026
32582,-0.015243793962402488
32583,-0.08156035685951027
32584,-0.0047776129864027265
32585,-0.00401612955753381
32586,0.03415235519473193
32587,-0.004113401529453412
32588,-0.003253417545689859
32589,-0.010575005774289275
32590,-0.004046956679143579
32591,-0.003977663354497732
32592,-0.002567337016280601
32593,0.04450499901117869
32594,0.876840147709633
32595,0.027573143463371422
32596,-0.008754408281959659
32597,-0.005486916638933382
32598,-0.0361766181086107
32599,-0.017567723145477502
32600,-0.003603990848401975
32601,5.0359522670694385
32602,0.03707969188214065
32603,0.15932844082940148
32604,0.39825379114455917
32605,0.0019428554970803299
32606,-0.023537593681357178
32607,1.801466559637582
32608,0.17460444842899628
32609,0.14809851945955183
32610,-0.0043905980444783835
32611,0.10552768998403617
32612,0.002614215963989646
32613,0.07879831824477243
32614,-0.0850161349500124
32615,-0.06618408804744795
32616,-0.0551665519598735
32617,-0.15410581037261162
32618,0.19146865885098419
32619,0.19001736656069063
32620,-0.12273880317299185
32621,0.17583784490279847
32622,-0.0537584543115098
32623,0.26116587805197944
32624,0.07881739150645946
32625,0.005749989037100578
32626,0.04735456358387182
32627,0.001719833336030901
32628,0.14343466149053455
32629,0.1527077448088185
32630,0.12012025197005656
32631,-0.027277834682605893
32632,-0.23636924099322992
32633,5.271574187552431
32634,-0.11808888521035246
32635,-0.13724813215182394
32636,-0.00885623287338627
32637,-0.02542024611408964
32638,-0.0467346962283407
32639,1.0308337929751668
32640,-0.06713397420939131
32641,0.0154003827300143
32642,-0.025875948788714243
32643,-0.0010068800676489697
32644,-0.03524147454051743
32645,0.06721283587261062
32646,-0.0006040095562098179
32647,-0.00942175393681778
32648,0.04673482377122026
32649,-0.05862853741207422
32650,-0.008273863917527826
32651,0.0022462257949894555
32652,-0.003743282284532903
32653,0.1614162137771323
32654,-0.002629754755250609
32655,0.052925859216101476
32656,0.9443048134588666
32657,0.0015690142508978128
32658,-0.16383339326822005
32659,-0.01843934343157858
32660,-0.005847577960448279
32661,0.27415078224470096
32662,0.0028558763177950856
32663,-0.10253924775193068
32664,-0.0532240389871413
32665,-0.05370388445995588
32666,-0.004777798677198968
32667,-0.00401602037680248
32668,0.05100531313080716
32669,-0.004111600323949152
32670,-0.003253315331302382
32671,-0.03005521515625616
32672,-0.04982423879032657
32673,-0.003977157407884305
32674,-0.0025923144336878674
32675,0.05743185203392203
32676,0.36294167000195987
32677,-0.005776523021601863
32678,-0.008293415381737989
32679,-0.005740474841336769
32680,0.0212247504156035
32681,-0.0170404465652621
32682,-0.0036087512399480422
32683,0.05902092196572071
32684,-0.052843391096891026
32685,0.16383153850904322
32686,0.38809788228914555
32687,0.001942203390932147
32688,-0.07430564573187153
32689,1.5414801737411945
32690,-0.05257916751835746
32691,0.09535309798762116
32692,-0.004434126197346723
32693,0.547687786777924
32694,0.0026208221094777794
32695,0.0429024315243195
32696,0.014641011137744773
32697,-0.02992831828463625
32698,0.07402059895889387
32699,-0.03438760844595498
32700,-0.13230453214498822
32701,-0.10620936554605899
32702,-0.09955979694304576
32703,0.18643369721347577
32704,-0.09043680597622403
32705,-0.03510258205967969
32706,-0.004522480986596018
32707,0.005749989037100578
32708,-0.01210494972515061
32709,0.04005904302589601
32710,0.19006230901585885
32711,0.198013421027679
32712,0.22837840832950676
32713,0.2655250847886582
32714,0.12218065587049404
32715,0.035009168987871354
32716,-0.10642264757973517
32717,-0.12919599613333033
32718,-0.014313485413175283
32719,-0.04665392739908772
32720,-0.056244371418268935
32721,0.5340624864969428
32722,-0.07963470328622484
32723,-0.004868117603707845
32724,-0.021577734982712395
32725,-0.0010067443137201546
32726,-0.05303444474227375
32727,-0.0488347251558929
32728,-0.02896285551302855
32729,-0.009420132808138033
32730,0.05624448315500014
32731,-0.061889493811645824
32732,-0.0083007897988678
32733,0.002246685050781783
32734,-0.0037527084079264765
32735,0.08274539017540594
32736,-0.0026297824266387293
32737,0.02406363022689115
32738,0.5419105913225495
32739,-0.0017007623511994055
32740,-0.15826710163392768
32741,-0.026446222048316335
32742,-0.04046018401023986
32743,0.2757928866292101
32744,0.0026629876814701805
32745,-0.06860880291317138
32746,-0.05571195760782881
32747,-0.045623825466216114
32748,-0.004778088542186518
32749,-0.004015656261283904
32750,0.052488185127975755
32751,-0.0041190279456831845
32752,-0.0032527252153985663
32753,-0.03950504562553177
32754,-0.0513878012717609
32755,-0.003976266679015262
32756,-0.002597715817697901
32757,0.04762321401943745
32758,0.1600850016794057
32759,-0.004899636340218601
32760,-0.00820640348830236
32761,-0.0058427493061182015
32762,0.008083424699397187
32763,-0.023001773548638613
32764,-0.003608921781683752
32765,-0.019285413984262485
32766,-0.05606642235845132
32767,0.1582639549882255
32768,0.3561255766332136
32769,0.0019430986444721819
32770,-0.08980585146320337
32771,0.8991608674089429
32772,-0.03260636980795341
32773,0.04785695895789857
32774,-0.004520226228535227
32775,-0.023465288588205527
32776,0.002611720992965656
32777,0.034906372880506
32778,-0.12052172579114068
32779,-0.17407696068622386
32780,0.13706917591505224
32781,-0.17498762158139047
32782,-0.008540378347638464
32783,0.031924380779903706
32784,-0.05320178448315335
32785,0.2051581763487683
32786,-0.060993909947980186
32787,-0.09249490155774977
32788,-0.05839400864017967
32789,-0.06941462831853074
32790,-0.04183470637966182
32791,0.03212679274523426
32792,0.231566039230708
32793,0.21517466201967161
32794,0.17424933014978164
32795,0.20696450089440543
32796,0.15183515861862157
32797,-0.032702038695431104
32798,-0.09475640994911787
32799,-0.1211438601148367
32800,-0.016760888362774253
32801,-0.04896169619189301
32802,0.14974686303197143
32803,-0.004923472104721304
32804,-0.05268373614221772
32805,0.014388137791624234
32806,-0.033929624073238705
32807,-0.001004973587998373
32808,0.06456442232545767
32809,-0.05011164085760883
32810,0.16245252057993104
32811,-0.00942125080716814
32812,-0.1497464089146703
32813,0.1651511115807484
32814,-0.008315864308968931
32815,0.002255231584091633
32816,-0.003772514084817623
32817,-0.056668517685250525
32818,-0.002629559184640148
32819,-0.03892610519962743
32820,-0.0626257948881898
32821,0.000673943883671914
32822,0.03246612625438479
32823,0.16322541502542506
32824,0.012705665918882817
32825,-0.12529110928712903
32826,0.0019433696891266521
32827,-0.0865054970232796
32828,-0.033801648036619024
32829,0.01241803945919075
32830,-0.004778128806772437
32831,-0.004011790284299743
32832,0.05685049640006974
32833,-0.004134421670025696
32834,-0.0032470638855706976
32835,-0.059401377149843684
32836,0.016180168658330687
32837,-0.003976075076375684
32838,-0.0025938648229747534
32839,-0.1230673976452912
32840,0.09908662799208945
32841,-0.00903818911441007
32842,-0.007196287764507733
32843,-0.003606954223515989
32844,0.11399138427570178
32845,-0.032489805446920574
32846,-0.003596713997267056
32847,-0.00869042830517657
32848,0.17782042624193836
32849,-0.03246610203315667
32850,-0.1030218089041294
32851,0.001951702209038262
32852,0.055439645044952676
32853,-0.023183122579492222
32854,-0.15850523813589784
32855,0.24068323188760846
32856,-0.004291383698596539
32857,-0.02692788046596646
32858,0.002605913229074751
32859,0.10423022698690157
32860,-0.07570972542807329
32861,-0.09578422920257415
32862,-0.021389914743595428
32863,-0.008508501988242592
32864,0.06469520308631532
32865,-0.07798617456178437
32866,0.05110374355160452
32867,-0.06493472509818246
32868,0.03436116910030865
32869,-0.10955748303014896
32870,-0.15487915309367106
32871,0.005749989037100578
32872,-0.07156446303417303
32873,-0.01440907556798127
32874,-0.03197410777139986
32875,-0.043307949801721146
32876,-0.09639606074884378
32877,-0.12487880783969395
32878,0.05208819482946528
32879,0.0022035358948609696
32880,0.04523844161828968
32881,0.02379458821804857
32882,-0.0076857358105345995
32883,-0.017598860652030198
32884,0.103191664647858
32885,0.00849740453770605
32886,-0.01628494447631777
32887,0.054605206121028156
32888,-0.007612546651056872
32889,-0.0010041925861305576
32890,0.05573334082671972
32891,0.01641431638866564
32892,0.16801822429769495
32893,-0.009421578369451249
32894,-0.10319128791052601
32895,0.053377418010247764
32896,-0.008316531841574593
32897,0.0022585051938100766
32898,-0.00377145852768133
32899,-0.0532299544042174
32900,-0.002629358408625115
32901,-0.03703223055147819
32902,-0.05535492869524565
32903,0.002173016675687061
32904,0.038859490892288934
